5.461418075306619357e+02,8.151106039456905137e+02
5.453979310305736590e+02,8.157654988216368110e+02
5.446370112598290234e+02,8.163973877111077400e+02
5.438980500727114986e+02,8.170536248384872806e+02
5.431439065016709264e+02,8.176878809776038679e+02
5.424063414927616122e+02,8.183458199173038565e+02
5.416807905249523856e+02,8.190158291826179493e+02
5.409316829730178142e+02,8.196609631047825815e+02
5.401947211882649071e+02,8.203142613533220810e+02
5.394378214309871282e+02,8.209456122537235387e+02
5.386431581143807534e+02,8.215486799792306556e+02
5.379163750662756911e+02,8.222127719625250393e+02
5.372025177226162214e+02,8.228896925606894683e+02
5.364995968277837619e+02,8.235720414730113816e+02
5.357747953150956164e+02,8.242429883801861479e+02
5.350272585160457766e+02,8.248937784853795847e+02
5.342872774476338691e+02,8.255500794147723127e+02
5.334913709565649924e+02,8.261481360160748864e+02
5.327102226174719135e+02,8.267667826876405570e+02
5.319526046009727906e+02,8.274028797577307159e+02
5.312100772848964425e+02,8.280500003505306950e+02
5.304907694323220539e+02,8.287233344018941352e+02
5.297715927553374513e+02,8.293942174598246311e+02
5.290187420748940212e+02,8.300404578915040474e+02
5.282471193262047109e+02,8.306591605147411883e+02
5.274931202610337095e+02,8.313027446894001287e+02
5.267510867213098891e+02,8.319517347320664840e+02
5.260051876381633065e+02,8.326014371524574926e+02
5.252572760111962680e+02,8.332487947024942514e+02
5.245364609374515794e+02,8.339103310491573211e+02
5.237948243381888460e+02,8.345627613852525428e+02
5.230269167708678424e+02,8.351819867736943479e+02
5.222925512490030542e+02,8.358414338908531818e+02
5.215612243623263566e+02,8.365062899479062253e+02
5.208331356656630078e+02,8.371742320886744437e+02
5.200837236262032093e+02,8.378162742636930034e+02
5.193434672304879314e+02,8.384746814699942661e+02
5.186031358256575459e+02,8.391286904614777313e+02
5.178644492916246236e+02,8.397822353457859208e+02
5.171398577848908644e+02,8.404487532698643690e+02
5.164442361097742378e+02,8.411474438564448519e+02
5.157114688953784025e+02,8.418070349287121417e+02
5.149843102509310029e+02,8.424680355542693633e+02
5.142887677691063573e+02,8.431633004898343415e+02
5.135565941187006729e+02,8.438239063200466035e+02
5.128249399061412532e+02,8.444843336651398431e+02
5.120524578908007243e+02,8.451020150908969981e+02
5.113558765453112755e+02,8.458005607868924471e+02
5.106277754016731478e+02,8.464790237973261355e+02
5.098973039208657951e+02,8.471421997279310290e+02
5.092239861733207249e+02,8.478527892465365312e+02
5.085286286209250193e+02,8.485532896879401505e+02
5.078432556411386258e+02,8.492520607100931329e+02
5.071414537187695259e+02,8.499355148974458416e+02
5.064305025071369073e+02,8.506245279954579246e+02
5.057174330209940081e+02,8.512962918273912010e+02
5.051110756234672863e+02,8.520596765437927615e+02
5.044958244840734665e+02,8.528142144863784324e+02
5.037842456747342226e+02,8.535039106591791551e+02
5.030992152883570725e+02,8.542133096164325252e+02
5.027257953561995691e+02,8.551406247715265181e+02
5.020152982748807062e+02,8.558288876356375567e+02
5.012197130525547095e+02,8.564277881123997531e+02
5.005362169028779817e+02,8.571341407036230748e+02
4.998259809158845428e+02,8.578120269934537419e+02
4.991259890954707998e+02,8.584990079009604642e+02
4.983954609065146428e+02,8.591575813056592779e+02
4.976754932301664667e+02,8.598325492048563774e+02
4.969794537476440155e+02,8.605142345694644064e+02
4.962704959346100395e+02,8.612015954519254137e+02
4.955763573766463423e+02,8.619073950226891156e+02
4.949304521990716808e+02,8.626474885978202565e+02
4.941673918723427619e+02,8.632896424710548899e+02
4.934021796244277311e+02,8.639197146995103367e+02
4.926381237224083520e+02,8.645382419957809361e+02
4.918899599599206454e+02,8.651855998655083795e+02
4.911164819275953164e+02,8.657865134091637174e+02
4.903744366329211175e+02,8.664193014358486380e+02
4.896323222837345384e+02,8.670622278777682368e+02
4.889324074739420780e+02,8.677270620889451038e+02
4.882130883583101877e+02,8.683966955494545346e+02
4.875180454304587556e+02,8.690924474514770282e+02
4.867953635472511564e+02,8.697669106419915579e+02
4.860471889956966720e+02,8.704171682819868465e+02
4.853280152391118349e+02,8.710888337269552721e+02
4.845839586831769452e+02,8.717270899545005705e+02
4.838335771369402778e+02,8.723728566868909411e+02
4.830849618325713095e+02,8.730056021670027349e+02
4.822862490198741625e+02,8.735964881053848785e+02
4.815610777208170248e+02,8.742290556236782777e+02
4.808184193630468144e+02,8.748781638493122728e+02
4.801097348160064371e+02,8.755436294740997027e+02
4.793201887687668545e+02,8.761348066991063206e+02
4.785597858916610789e+02,8.767568804619825187e+02
4.778329431803741159e+02,8.774301246056265882e+02
4.770484380191508649e+02,8.780338101286944266e+02
4.762823706981396299e+02,8.786719174998706876e+02
4.755144784610363899e+02,8.793036296494822182e+02
4.746960393526007351e+02,8.798542937797832337e+02
4.738555217266710997e+02,8.803779759856900000e+02
4.730221565260725924e+02,8.809125868553995815e+02
4.721714951779386524e+02,8.814123954480619432e+02
4.713193681347590882e+02,8.819115050974010046e+02
4.705209451394158577e+02,8.824595044037893103e+02
4.696827623031139751e+02,8.829764992961988810e+02
4.688166031950846673e+02,8.834513438591001204e+02
4.679735029730514384e+02,8.839480007452743848e+02
4.671004036345569830e+02,8.844136121400013053e+02
4.661968720453796209e+02,8.848111340498195432e+02
4.652949355375645837e+02,8.852185139148705275e+02
4.643534401175243147e+02,8.855420577292273947e+02
4.634375500479359857e+02,8.859286310719865014e+02
4.625062865161429499e+02,8.862582620534411717e+02
4.615753320372666622e+02,8.866108331918063641e+02
4.606199905687988121e+02,8.868945824158129199e+02
4.596774781332757129e+02,8.871960337913509420e+02
4.587169776200691445e+02,8.874317742786023473e+02
4.577554034696665326e+02,8.876726963239563020e+02
4.567925434228610584e+02,8.878879554667445291e+02
4.558214788271701536e+02,8.880518084557811562e+02
4.548491413323957886e+02,8.882110781216407531e+02
4.538688677720493274e+02,8.883701180450427728e+02
4.528795804969382743e+02,8.884647516697583569e+02
4.518892920835232871e+02,8.885335714868771220e+02
4.509020082105038796e+02,8.886237800886804052e+02
4.499067828979788146e+02,8.886557788062509644e+02
4.489118927209154322e+02,8.886455490234334320e+02
4.479148170377790734e+02,8.886495002556739564e+02
4.469206396457450410e+02,8.885564037250376259e+02
4.459342772141752675e+02,8.884375689787486863e+02
4.449434859873604751e+02,8.883368123627221848e+02
4.439661590933238244e+02,8.882383263888154943e+02
4.429936962493573560e+02,8.881764626232638875e+02
4.420259043523329296e+02,8.879907394167346411e+02
4.410881337717841575e+02,8.876566889366109763e+02
4.401368775767018064e+02,8.873602721270838174e+02
4.391826521010143551e+02,8.870779091631478650e+02
4.382376829832928138e+02,8.867525713549810007e+02
4.373279378795004959e+02,8.863392118666386068e+02
4.364180138094063750e+02,8.859319181425325951e+02
4.354877305012159923e+02,8.855652116844750026e+02
4.345925384257836868e+02,8.851208580001443806e+02
4.336974797461229514e+02,8.846778026398066004e+02
4.328285928937826839e+02,8.841932229475379472e+02
4.319866503128581599e+02,8.836558891561904829e+02
4.311543728536238973e+02,8.831015440618814409e+02
4.303166411328078311e+02,8.825591689641491939e+02
4.295184374181573048e+02,8.819568031864391742e+02
4.287496867338782067e+02,8.813204089580691516e+02
4.279680076652172716e+02,8.806987880872945880e+02
4.272117479136336442e+02,8.800449500996877532e+02
4.264747036061041285e+02,8.793692019667943214e+02
4.257946324628495063e+02,8.786360721113936734e+02
4.251421607707135877e+02,8.778786525655852984e+02
4.245000633711310343e+02,8.771121224104533667e+02
4.238542497285264972e+02,8.763489793414549922e+02
4.232104740037002557e+02,8.755841695164237990e+02
4.226152396095171753e+02,8.747806397107027578e+02
4.220550462904392361e+02,8.739526600884687468e+02
4.215142265600993596e+02,8.731117014354801995e+02
4.209915121717959892e+02,8.722599335129457359e+02
4.204834557517179405e+02,8.713987673071250128e+02
4.199781986075622626e+02,8.705357988372187492e+02
4.194675073462540240e+02,8.696766673192798862e+02
4.189878648527549103e+02,8.688019941284251217e+02
4.185191303840596788e+02,8.679254049816289580e+02
4.180790615490523692e+02,8.670309021695544516e+02
4.176716446861296959e+02,8.661209918189216523e+02
4.172719544191560317e+02,8.652066724077333220e+02
4.168763448555600917e+02,8.642942677095662702e+02
4.165272758328214877e+02,8.633639863953641225e+02
4.161684037654515578e+02,8.624336583784270260e+02
4.158155590811384172e+02,8.614999228218088092e+02
4.154453621804249792e+02,8.605718133606833362e+02
4.150864239762440207e+02,8.596414793868669904e+02
4.147336828979060783e+02,8.587087388897056144e+02
4.143925589384281238e+02,8.577711341343983804e+02
4.140384450263986196e+02,8.568376834235690467e+02
4.136979924348860891e+02,8.558997035247605254e+02
4.133282155933985109e+02,8.549745650891346713e+02
4.130548185355889927e+02,8.540150867780063209e+02
4.127530080385370752e+02,8.530647825126316093e+02
4.124392901690070516e+02,8.521189002854488308e+02
4.121655687463167510e+02,8.511599382822706730e+02
4.118451813135201860e+02,8.502136767608049013e+02
4.115698670639951615e+02,8.492532105712942894e+02
4.112868126050010460e+02,8.482980560163204018e+02
4.110498824320276867e+02,8.473313573037041806e+02
4.107912237251437659e+02,8.463688852517317400e+02
4.105215978881788033e+02,8.454111093824798218e+02
4.102455274368487039e+02,8.444527358294573105e+02
4.099863223678624990e+02,8.434900790796898491e+02
4.097184181329666330e+02,8.425293265269516496e+02
4.094514007404602012e+02,8.415704921376579932e+02
4.091809839619448326e+02,8.406082915776312348e+02
4.089257182168693134e+02,8.396415657299977511e+02
4.086691206104914613e+02,8.386775302785450776e+02
4.083523759426472566e+02,8.377306652470363133e+02
4.080857168247524100e+02,8.367707562581633738e+02
4.078147908856436175e+02,8.358107311290277721e+02
4.075626281702782876e+02,8.348461149265342556e+02
4.072733954831226129e+02,8.338907194490309394e+02
4.069877033475199255e+02,8.329355948038241877e+02
4.067477665476346829e+02,8.319724740247899035e+02
4.064573878335028780e+02,8.310186709523696891e+02
4.061583525439257301e+02,8.300694719413603480e+02
4.058748977688268269e+02,8.291116424531595612e+02
4.055925849311486218e+02,8.281566770608496881e+02
4.052888087825259618e+02,8.272053799013586968e+02
4.049240283803115972e+02,8.262747538300039878e+02
4.046635560513803398e+02,8.253127673982618262e+02
4.043617364852476612e+02,8.243629863699331963e+02
4.040756035173479859e+02,8.234088115276978215e+02
4.038013038902240055e+02,8.224509045672594993e+02
4.035277032248319529e+02,8.214927656075757341e+02
4.032168954341915992e+02,8.205470624922834304e+02
4.029560407530191242e+02,8.195872695044902230e+02
4.026823151873460347e+02,8.186283293919639164e+02
4.024484513757909667e+02,8.176600908802494132e+02
4.021759703902310434e+02,8.167020369255228616e+02
4.018941620460059880e+02,8.157442723599328929e+02
4.016526978685187714e+02,8.147770113785305739e+02
4.013414888233954798e+02,8.138311857048818183e+02
4.010383672992002744e+02,8.128835812451746961e+02
4.007702630567412712e+02,8.119249621030039634e+02
4.004933262481466727e+02,8.109686244769079622e+02
4.002250978095333949e+02,8.100136307773179851e+02
3.999294454934703822e+02,8.090622056266242907e+02
3.996417217374276447e+02,8.081078277371655076e+02
3.993657206748050044e+02,8.071501612446360241e+02
3.990833378298233356e+02,8.061946044088473400e+02
3.988406624558098770e+02,8.052266310688270323e+02
3.985829325099283551e+02,8.042647902707666390e+02
3.983022669046845863e+02,8.033161114003207786e+02
3.979908680008759347e+02,8.023703206702820125e+02
3.977174540666252369e+02,8.014157905343699895e+02
3.974952362561293171e+02,8.004477451400065320e+02
3.972055016075042886e+02,7.994978151825853274e+02
3.969239879547840815e+02,7.985407352584697946e+02
3.966621144314108278e+02,7.975772068389419474e+02
3.963909688689457198e+02,7.966184580849992471e+02
3.961285088942900074e+02,7.956564928251832498e+02
3.958220770310757075e+02,7.947063965074190719e+02
3.955677998402063622e+02,7.937424379300725832e+02
3.953111681295895892e+02,7.927807799621390359e+02
3.950949920724835920e+02,7.918090672462025168e+02
3.948135008958892058e+02,7.908537950409260020e+02
3.945485920586278326e+02,7.898934364494092506e+02
3.942594783678442809e+02,7.889383303341289775e+02
3.940587553978110691e+02,7.879593013303973521e+02
3.937898805634641235e+02,7.869980737809160019e+02
3.935502970712531692e+02,7.860308249193193433e+02
3.932831474221303552e+02,7.850698194470885483e+02
3.929995602595238893e+02,7.841153590775769544e+02
3.927223594800586284e+02,7.831558842703334449e+02
3.924379217583065156e+02,7.822033555937260871e+02
3.921592675294706964e+02,7.812468443371568583e+02
3.918721569838436949e+02,7.802929534791834385e+02
3.915928934554934813e+02,7.793389392026793985e+02
3.912758279586283834e+02,7.783967054930029690e+02
3.909701087683864102e+02,7.774516114230832500e+02
3.906982652525949220e+02,7.764918038109112786e+02
3.904316829213138931e+02,7.755317068727395053e+02
3.901461278423361705e+02,7.745804149904588485e+02
3.898772518162779193e+02,7.736195351198668959e+02
3.895962778830289608e+02,7.726631997816059538e+02
3.893183141361948856e+02,7.717046432192802285e+02
3.890511424030638068e+02,7.707423454124229920e+02
3.887453154972474749e+02,7.697937790080653713e+02
3.884252746296014038e+02,7.688503342035459127e+02
3.881903598409224969e+02,7.678792515575413518e+02
3.879027943111295258e+02,7.669247723346747989e+02
3.876368879694857696e+02,7.659628285426572347e+02
3.873738475917247683e+02,7.650007096477186224e+02
3.870586623157889790e+02,7.640543480267980385e+02
3.867080341774284307e+02,7.631196717013032185e+02
3.864275090795167102e+02,7.621640262447122041e+02
3.861278490128744352e+02,7.612134241733522231e+02
3.858160268962670330e+02,7.602674575277208078e+02
3.854921198342200341e+02,7.593245651668302116e+02
3.851966513037582445e+02,7.583731495689406756e+02
3.848777232409061071e+02,7.574273276145719365e+02
3.846144207200941310e+02,7.564652525840569979e+02
3.843095391264976115e+02,7.555173546414176826e+02
3.840217379337615284e+02,7.545635234574820061e+02
3.837385831130892484e+02,7.536072942472681007e+02
3.834320303293894767e+02,7.526621548503366057e+02
3.831569579419836487e+02,7.517045537938495272e+02
3.828264912659307697e+02,7.507627473929820781e+02
3.824829567395530034e+02,7.498241959603255964e+02
3.821738645597415598e+02,7.488744646128303657e+02
3.818813950303829188e+02,7.479203762863775182e+02
3.815441685881749549e+02,7.469806422051940444e+02
3.812584669846662564e+02,7.460262115450659621e+02
3.810226637402075767e+02,7.450553119530442245e+02
3.807711778260809297e+02,7.440960509930936269e+02
3.804804370285499431e+02,7.431417305902232329e+02
3.801547963513911554e+02,7.422003799786463105e+02
3.798498904110307990e+02,7.412521054118280972e+02
3.794955007005376615e+02,7.403173687619482735e+02
3.791789802364338584e+02,7.393710308663817159e+02
3.788649865583964242e+02,7.384270601971380756e+02
3.786348999405690279e+02,7.374618158598452737e+02
3.783435381169105653e+02,7.365089799778506858e+02
3.780549917225754371e+02,7.355515312941357706e+02
3.777057233960877056e+02,7.346153776808332623e+02
3.773825621775663421e+02,7.336719838060422489e+02
3.770244876568190762e+02,7.327383162904899336e+02
3.767163098105273775e+02,7.317878251204228945e+02
3.764098571841194030e+02,7.308384626662340224e+02
3.761167745770051170e+02,7.298915992354061473e+02
3.757894536929924243e+02,7.289470936928756828e+02
3.754570546331086121e+02,7.280070733917322059e+02
3.751265637685719412e+02,7.270674012974866400e+02
3.749024569917585268e+02,7.261019438012430101e+02
3.746187278679865926e+02,7.251455963925471906e+02
3.743034319072834819e+02,7.241985532144429953e+02
